20743.37,12.6
63921.87,16.6
27134.69,13.2
35707.46,12.4
56754.42,15.4
33363.4,10.9
28748.57,11.7
25977.49,11.8
53619.36,14.8
29995.07,11.7
23035.15,10.7
33394.14,12.4
35924.74,10.6
27444.25,11.2
40209.29,13.8
32971.07,13.8
35400.42,11.3
33934.44,11.8
21897.31,13.1
75108.97,18.0
30349.65,12.3
30550.75,12.9
38714.93,13.5
69542.7,17.8
36432.69,13.0
62751.76,16.6
43288.8,14.2
18901.4,12.3
33496.36,11.5
34953.97,12.7
20757.77,12.9
63357.86,16.6
27143.07,13.2
37305.62,12.8
58402.68,15.8
32709.96,11.5
28784.49,11.9
27410.49,11.8
57626.98,16.4
30035.4,12.3
23335.7,10.2
34760.04,13.0
35888.17,11.4
26254.03,11.2
42228.84,13.4
35797.81,12.6
35432.09,11.3
33912.37,11.8
23948.57,12.5
75394.93,18.0
31243.71,12.3
32574.12,13.3
42248.06,14.5
25774.71,13.3
39036.54,13.0
61479.54,16.6
47810.08,14.6
17962.97,11.5
33802.62,11.5
21914.27,13.7
20805.42,11.7
63745.38,16.6
28554.17,12.9
37273.31,12.8
59162.45,15.8
32716.73,11.5
32154.72,12.2
20289.61,10.6
53680.97,15.0
30039.15,12.3
23744.94,11.2
36358.15,13.4
36161.39,11.6
23313.93,11.5
44201.29,14.0
33377.05,12.6
18599.03,12.2
35176.38,11.8
25984.64,11.9
77041.06,18.6
30322.43,12.9
34405.91,13.3
45935.98,14.0
24380.29,12.7
39084.66,13.0
61573.51,16.6
51104.35,15.4
21388.66,12.0
25314.11,11.7
23580.87,13.7
21390.19,12.0
24281.86,11.5
29968.52,13.2
38695.6,12.7
64401.45,16.4
30589.14,11.9
32198.99,12.2
20625.81,11.4
54501.65,15.8
30035.06,12.3
25024.14,11.1
34515.83,12.0
33257.1,12.2
23273.77,11.9
42066.31,13.6
35540.63,12.6
19901.73,12.1
33041.2,11.8
30902.56,12.0
75627.8,18.8
32639.97,13.5
34837.4,13.3
44797.9,14.0
26900.76,12.7
41985.21,13.6
64301.86,16.2
51175.6,15.4
20758.88,12.6
24195.05,11.5
23582.55,12.9
22084.01,13.1
24260.9,12.7
31355.25,12.7
40916.63,13.1
28723.64,14.3
30337.04,11.9
32201.94,11.6
19727.62,11.4
54588.94,15.8
31330.97,12.3
25029.63,11.1
37008.11,12.6
32263.29,12.0
20551.87,11.2
45718.19,14.0
39475.79,13.0
22077.0,12.3
34290.1,12.1
34499.56,11.3
76849.04,18.8
26369.99,13.0
37114.9,13.0
22634.6,11.1
29398.95,13.4
39751.76,13.8
63880.73,16.2
51932.34,15.2
21738.69,12.3
24200.98,11.5
23880.97,12.2
22661.12,11.7
29035.09,12.3
31361.34,12.9
40581.94,13.1
28243.03,13.5
30301.42,11.9
33533.53,11.9
21818.02,11.6
61641.19,16.6
29470.48,12.4
26246.51,11.8
39902.43,13.2
34131.89,12.2
20777.5,11.2
45596.59,14.0
40509.44,13.8
24636.06,12.3
34104.23,12.1
33363.9,11.7
74920.02,17.8
27793.98,13.8
39236.48,13.0
22399.56,11.6
30493.09,13.4
43676.13,14.2
62465.23,16.2
52194.21,15.2
22242.5,13.1
25579.47,11.6
26589.34,12.4
25650.39,12.0
26942.14,12.1
31738.76,13.7
40538.14,13.1
25889.48,15.1
28005.23,14.0
33530.5,11.9
24552.9,10.8
61821.01,17.0
30465.32,11.6
26289.41,11.8
41488.11,13.2
33687.74,12.8
22061.53,12.1
46881.1,14.8
45114.97,14.2
24684.71,11.7
36110.18,11.5
33389.83,12.5
21412.76,11.0
28477.7,13.6
42168.8,13.6
25853.8,11.9
29140.11,13.5
44151.74,14.2
62941.52,16.6
53032.96,15.2
22762.34,13.3
27033.04,12.0
26621.65,12.7
26590.3,12.8
26129.17,12.9
31739.79,12.9
38141.67,13.5
25838.06,15.1
26329.85,13.6
35506.85,11.9
21013.91,11.7
23619.86,11.8
33832.98,12.7
26290.81,12.5
45603.98,13.8
32995.88,13.3
20675.99,11.2
52628.07,15.0
45815.07,14.0
23352.48,12.0
34861.13,12.1
33435.19,12.5
21360.15,11.3
27953.59,13.7
45029.04,14.0
19346.1,12.7
28366.51,13.1
53362.07,14.8
66786.62,16.8
52161.83,15.2
23532.18,12.4
27037.45,12.4
26630.15,12.9
28437.16,11.8
31365.06,11.8
22368.26,10.0
39726.09,15.2
23014.1,14.3
22293.5,13.8
35500.61,12.7
21022.7,12.0
23668.2,11.8
33833.73,12.7
26645.22,12.5
45654.05,13.8
32953.32,13.3
25665.61,12.0
52668.51,15.0
48880.48,14.4
30063.98,12.6
36003.97,11.9
33470.94,12.1
23884.47,11.8
31190.93,14.0
45495.24,14.0
20343.35,12.7
30543.32,13.7
58244.05,16.0
69220.21,17.6
59752.55,16.4
23648.81,12.4
27946.34,12.7
28766.63,12.1
27478.46,11.8
33851.13,11.1
23830.38,10.0
41315.88,14.4
23596.98,14.3
22286.07,13.7
35438.18,12.7
21440.82,12.0
23826.42,11.9
33833.57,12.7
26433.86,11.8
48199.81,14.4
36123.1,13.9
27295.72,11.9
22334.92,12.7
57536.07,15.2
32658.11,13.7
37377.37,11.9
33519.53,12.1
24445.35,11.8
18705.44,12.5
49164.85,14.6
20357.76,11.9
30855.34,13.9
60768.52,15.8
69827.03,17.4
58732.58,16.2
27657.05,11.8
29422.7,13.3
28773.72,11.4
27471.54,11.7
32978.04,11.5
24733.46,9.9
45033.01,14.8
21668.43,14.0
22238.96,13.7
33712.51,13.3
22824.34,13.1
25080.18,11.9
32202.47,13.1
26825.71,11.8
43686.89,14.0
36131.99,13.0
30079.55,12.3
22646.92,12.9
56634.6,15.6
36193.16,14.3
37344.21,11.9
33516.09,12.1
25391.74,11.4
19520.72,12.3
53807.46,14.8
26094.54,12.0
30858.22,13.6
64027.32,16.4
71445.47,17.4
61606.65,17.0
25340.36,11.3
27973.76,11.9
25366.17,11.4
29613.64,11.9
32289.15,11.6
26139.8,10.1
48935.64,15.2
24625.47,14.0
20806.02,12.9
34273.13,13.3
24645.48,13.1
21410.45,11.7
32207.59,13.1
27193.83,12.2
43703.21,14.0
36142.38,13.0
29525.04,14.6
22683.78,12.9
57697.38,16.4
21077.77,11.9
37335.71,11.9
33511.26,12.1
23124.19,11.6
22926.96,10.9
55916.63,15.4
24631.78,11.0
30927.57,13.6
63084.3,16.6
69366.41,17.4
61664.23,17.0
33049.53,11.1
31022.37,12.9
24590.62,11.3
31550.48,12.5
31073.44,12.0
29181.68,10.2
45737.48,14.2
26011.99,14.2
23518.81,13.4
33320.12,13.7
26190.74,12.0
24669.07,12.0
35470.19,13.5
27198.07,12.2
26723.32,12.7
33497.94,12.4
25047.95,13.4
27931.11,12.5
59543.75,16.4
22309.28,11.6
37545.59,12.3
33505.19,12.9
23158.63,11.6
22983.78,10.8
58811.41,16.2
25572.04,12.1
33017.48,13.6
62114.86,16.6
73608.21,18.2
64079.26,16.8
31994.41,10.1
32537.89,13.7
21273.68,11.6
29322.31,13.3
33658.05,11.4
29236.03,10.1
45570.23,14.2
27374.58,13.8
21146.33,12.6
24927.66,13.6
28286.79,12.2
23949.67,13.0
40841.62,14.9
24416.49,11.1
28168.18,13.1
36573.97,13.0
25083.94,13.4
29467.68,13.3
22319.61,13.0
22376.69,11.6
36551.62,11.5
33418.62,12.8
24216.24,11.7
25036.71,10.3
61357.97,16.8
27172.76,10.5
34415.03,13.9
63699.76,16.6
70516.37,17.4
68181.7,17.2
33590.3,10.4
23911.71,12.8
26270.99,14.9
34143.85,12.5
33475.85,12.2
21845.54,13.7
51440.82,15.4
22958.88,13.6
24339.64,12.4
27584.9,13.8
28957.02,11.5
25058.41,12.1
42886.37,13.7
24405.98,11.1
27412.1,13.1
40818.42,13.6
24688.68,11.0
30784.1,13.2
22489.87,13.0
27149.88,11.0
37716.43,11.9
23879.98,11.6
26629.83,12.2
24550.98,10.3
61376.05,16.8
30239.46,11.6
35875.07,13.7
61846.18,16.6
71659.91,17.4
68365.71,17.2
33656.94,10.4
24075.53,12.8
26277.93,14.1
34247.78,12.4
32143.16,12.0
21049.54,12.5
56182.97,15.8
24588.56,13.1
23841.69,13.1
29053.82,14.2
29620.11,11.9
27202.81,11.9
45761.87,14.4
23874.98,11.3
28655.55,12.7
40673.7,13.6
26147.35,11.4
30790.82,12.9
25004.12,12.2
23983.8,12.3
37710.75,11.5
24225.58,10.8
35953.62,10.2
26503.07,10.8
63088.59,16.8
26763.31,12.0
38667.93,14.5
66047.11,17.2
76953.17,18.4
70332.18,17.6
20302.16,12.2
23873.67,11.8
28235.46,14.1
34251.74,12.4
31806.74,12.0
22972.95,12.8
56663.88,15.8
25782.34,13.9
25990.43,13.3
29100.58,14.5
29109.72,11.9
25707.51,12.7
46140.47,14.2
22358.03,10.8
33300.06,13.6
40613.85,13.2
26525.74,11.3
32398.54,12.1
25387.51,12.4
26088.6,13.3
37661.79,11.8
25353.18,11.0
25427.09,13.0
29063.59,10.2
62874.15,16.8
27821.41,12.0
38618.46,13.9
69927.14,17.6
76223.84,18.4
24006.64,10.8
21962.43,12.7
23279.32,12.3
28331.59,14.0
37098.8,12.8
31939.83,12.3
24632.83,12.8
61271.92,16.8
27486.33,13.1
31291.3,11.5
29114.1,14.5
31669.8,11.9
25703.73,12.7
47035.56,15.0
22363.86,10.8
36736.85,14.2
44884.19,13.8
26496.53,11.9
32402.25,13.1
27016.31,12.4
27745.52,12.8
37629.64,11.4
27073.79,11.0
26201.44,13.3
27660.97,10.8
63734.48,16.6
27890.39,12.1
38735.53,13.9
68279.58,16.8
25555.39,11.4
24299.62,10.4
23664.26,12.5
27436.71,12.9
28803.76,15.2
37163.13,12.8
32926.16,12.5
25998.38,13.3
62726.62,16.8
22498.49,13.1
30456.58,12.3
35487.78,14.3
32141.07,11.5
25893.72,12.7
48998.41,14.6
23347.08,10.8
37230.37,14.3
48752.92,14.2
26535.63,11.9
32437.76,12.3
28973.77,13.0
24547.97,12.1
37613.63,11.4
27474.53,10.9
25692.39,13.5
28639.77,10.8
67833.07,17.0
29779.1,12.7
42207.34,14.3
68950.0,17.6
24377.76,11.5
25978.38,11.0
23670.19,11.9
24856.12,12.3
30107.46,15.2
37205.18,12.8
32011.95,12.3
26004.15,11.9
62348.92,16.8
23787.83,13.4
31889.98,12.7
35492.81,14.4
29959.09,12.7
25535.08,12.1
50483.54,15.4
30389.12,11.4
37245.52,14.0
47076.44,14.4
25209.52,11.9
32755.11,12.5
32514.16,13.1
22177.22,12.1
38502.5,11.4
26229.57,11.7
27399.82,13.5
28696.13,11.1
67919.76,17.0
31924.53,12.7
39408.19,13.9
68980.3,17.6
24307.39,11.5
27570.62,10.9
25556.92,11.7
25782.89,12.6
31484.6,14.4
39483.4,12.8
35423.66,12.5
26758.51,11.9
63383.61,17.0
21132.61,11.8
33830.47,12.5
33362.17,14.4
28657.11,11.3
27685.25,12.2
50983.64,15.2
32758.71,11.9
38711.9,14.0
51271.73,15.0
25335.37,12.5
22087.71,12.0
31330.42,12.5
23081.45,12.5
36804.48,12.2
28413.36,10.9
20587.65,10.8
29932.4,11.6
70209.95,17.6
33428.56,13.9
43327.7,15.1
74243.86,17.8
20991.78,11.8
27686.33,11.2
27305.67,10.9
27631.14,13.2
31524.33,13.8
40398.91,13.6
35402.77,12.1
27359.69,12.8
63106.08,17.0
19864.19,11.8
32982.95,12.5
34925.57,14.4
29882.44,11.6
27972.98,12.2
52990.94,15.2
32766.35,11.1
38776.57,14.3
52655.86,14.6
23739.52,12.9
21750.7,12.4
29903.08,13.2
24358.15,11.6
36644.63,12.8
26656.09,11.6
20549.7,11.2
31449.87,10.4
74348.25,18.2
31587.14,13.1
43296.98,15.1
72857.76,18.0
19577.86,11.3
30230.29,11.4
27271.11,10.9
27668.63,12.6
31651.72,14.1
43106.09,13.0
35507.91,12.1
26265.42,12.0
24306.09,13.2
19281.07,11.8
33461.04,13.1
37349.56,15.2
29537.83,12.0
27317.43,11.4
52814.18,15.2
33326.14,11.8
38897.62,14.3
52488.52,14.6
20775.07,12.4
21304.47,12.1
30314.43,12.4
24436.42,11.6
35145.22,12.0
27542.35,11.6
20934.61,11.1
31902.22,10.4
77908.57,18.6
30368.65,13.1
46016.9,13.9
69436.33,17.2
27312.96,11.9
28826.94,11.4
28276.54,11.5
31379.85,13.0
31571.07,14.1
45859.15,13.8
35872.05,12.0
26080.85,12.8
24274.8,12.8
18332.71,11.8
33486.16,12.1
35681.51,13.9
33845.88,12.4
27617.36,12.2
51523.68,15.4
34663.97,10.4
40964.67,14.7
59912.79,15.8
22298.09,13.5
22160.26,11.5
30749.5,12.4
22956.84,12.7
38072.51,12.4
27843.98,11.6
22317.17,11.7
31368.29,10.8
77895.15,18.6
31634.92,13.0
46216.09,13.7
75267.35,17.6
26009.74,11.3
30305.7,11.7
32189.78,12.0
27344.14,12.4
34487.84,15.1
46525.22,13.6
21798.06,12.7
27617.9,12.4
21397.06,12.6
22087.36,11.5
33940.14,12.5
35683.64,14.3
35670.37,12.2
27588.82,12.1
56839.25,15.8
34987.85,10.4
41048.06,13.9
59822.16,15.8
25741.97,12.3
23641.14,11.9
34329.28,12.2
21941.99,13.0
42011.41,13.0
27065.69,11.6
21915.65,11.7
29343.84,11.5
74273.54,18.0
33014.6,13.8
44218.18,14.1
77349.35,18.4
29385.74,11.6
31821.67,10.8
32209.81,12.2
27382.4,12.4
32741.15,15.1
46537.46,13.6
21800.51,12.4
29344.42,13.1
22915.06,12.2
22265.84,11.6
33795.77,13.1
27272.62,12.0
36792.69,13.0
31017.57,11.5
56952.33,15.4
35201.98,11.2
41177.81,13.9
59865.73,15.8
30303.19,12.6
23629.19,11.9
36033.63,12.4
21869.92,12.8
48483.26,14.0
29708.4,12.1
25884.15,12.0
25959.67,12.1
77928.86,18.4
34789.25,12.6
47118.6,14.8
74598.83,17.8
30515.24,11.6
29951.63,11.1
34245.75,12.8
27389.7,11.8
32833.29,14.3
46557.14,13.6
22147.56,12.4
29324.19,13.1
25837.62,12.4
23174.21,11.6
36684.3,13.0
29036.66,12.3
45385.67,13.8
31299.69,11.5
58718.07,16.2
37651.3,11.5
41224.05,14.5
61455.35,16.6
30656.28,12.5
23931.61,11.9
34499.94,12.5
21859.77,13.6
46476.68,13.4
30881.44,12.1
29331.47,11.7
29013.23,12.3
78122.61,18.4
40477.65,14.0
47896.01,14.4
78477.72,18.4
30799.67,11.6
31564.88,11.9
35903.05,12.8
27400.05,11.7
32872.97,14.3
49473.57,14.4
23812.91,11.8
29320.82,13.9
27220.52,11.6
28170.56,12.0
38229.25,12.8
28558.94,11.5
46819.42,14.6
31369.39,12.3
64523.68,16.6
35967.93,11.7
41565.8,14.5
22784.89,13.3
29620.74,13.5
23973.49,12.4
32167.2,12.7
21776.64,13.9
47926.5,14.0
32648.31,11.8
31221.66,10.8
29943.04,12.3
80555.2,19.0
42184.62,13.8
51379.71,15.2
77293.63,18.4
32683.97,12.1
30462.77,11.9
24507.94,12.1
26586.4,11.9
35467.92,13.5
52619.1,14.8
23794.67,11.8
25739.23,15.1
29147.56,11.0
27125.52,12.2
38779.4,12.8
30508.56,12.3
50179.41,14.4
31360.72,11.5
65845.17,17.2
35867.29,12.7
41651.88,14.5
22787.32,13.2
29950.58,13.5
21578.72,10.6
36593.67,12.7
24042.02,13.3
50094.83,14.0
30463.4,12.4
31226.52,10.8
30440.98,12.3
80882.51,19.0
43842.04,14.6
54444.97,15.6
77366.4,18.4
32687.43,12.7
30428.04,12.3
24508.15,12.1
27109.73,11.9
35519.85,12.7
54972.25,15.6
25157.85,11.8
23983.37,14.1
29152.84,11.0
28939.0,12.6
47701.38,14.4
32143.67,12.5
51426.47,15.2
31328.35,12.3
64567.98,16.6
35646.1,12.7
41658.32,14.5
24510.31,12.5
29706.72,13.3
20489.34,10.6
36920.12,11.9
25721.01,13.1
47654.1,14.4
31811.29,12.2
32057.41,11.2
29669.31,13.1
79448.56,19.0
45745.33,14.2
54739.16,15.4
77410.37,18.4
32412.04,12.1
31451.84,12.7
22270.92,12.3
26058.14,11.9
36745.12,13.5
59874.78,15.8
25953.95,10.3
25296.01,14.6
18812.05,11.6
30031.38,11.7
48800.77,14.4
33455.74,13.1
20558.96,13.0
29479.93,12.9
65840.7,17.2
33550.83,13.5
45168.74,14.7
24315.25,11.9
29740.33,13.5
22206.7,10.0
35383.92,12.5
27516.62,11.6
50573.4,14.4
32360.55,12.5
31870.16,11.1
29631.68,13.0
79755.03,19.0
46858.62,15.0
55169.78,15.4
77283.05,18.4
36509.33,11.7
31825.81,11.9
23752.33,11.8
23584.21,12.3
21121.02,11.2
64090.35,16.4
26361.98,10.5
25751.04,10.8
18806.59,11.8
31311.79,11.7
47721.31,14.4
33459.04,13.1
20465.11,13.0
22950.43,13.0
67559.16,17.2
33150.01,13.3
45489.22,13.9
24184.02,12.9
28208.19,13.1
23842.99,11.1
40689.14,12.1
26098.65,12.8
48394.91,14.0
33695.03,12.9
31883.77,11.1
29808.87,12.8
79394.25,19.0
47292.87,15.0
55331.03,15.4
78841.14,18.4
36513.39,11.5
33300.89,12.9
23854.02,11.8
25053.32,12.2
20342.61,11.2
65482.14,17.2
25879.41,11.3
25753.19,11.1
20415.71,11.0
29501.59,12.5
48127.27,14.4
39429.91,13.0
20326.12,12.4
25758.1,13.8
69184.65,18.0
35178.78,13.7
44002.57,14.5
21974.92,12.3
28922.91,12.9
25469.43,10.6
41748.77,12.1
26052.39,12.7
56284.17,15.2
35102.49,12.9
32219.63,11.1
32171.4,12.8
79435.18,19.0
51179.55,15.4
55831.98,15.4
78747.34,18.4
37387.03,11.7
33278.16,12.5
23890.87,12.1
25096.56,11.4
22477.94,11.5
65740.82,17.2
26416.97,10.8
27945.58,11.1
20475.15,11.0
29757.76,12.5
47047.23,14.6
39810.95,13.7
22251.25,11.8
26878.12,13.4
68883.52,17.8
33719.48,13.9
44007.88,14.4
23449.92,12.9
31774.95,12.8
25942.7,10.8
41748.68,12.1
26009.78,12.7
66036.79,17.0
37931.0,14.0
29790.38,11.5
33710.79,12.4
80904.24,19.0
53931.82,15.0
28942.43,9.5
80229.08,19.2
35933.73,12.1
33797.4,12.5
27667.8,12.4
26510.94,11.8
24578.34,11.5
67221.32,17.0
26458.81,10.8
33774.61,11.0
19250.58,12.1
28376.73,12.1
48070.12,14.6
39822.33,13.9
22248.88,12.6
26880.94,13.2
68942.2,17.8
35209.43,13.6
47815.17,14.6
23451.48,13.2
30162.58,13.4
27467.89,10.6
41751.44,12.1
25896.31,12.7
71061.54,17.2
22170.37,10.3
32024.01,11.9
35080.83,12.4
80874.58,19.0
57596.21,15.4
28858.68,9.5
79771.36,19.2
31599.54,12.5
33802.19,12.5
28595.88,12.3
29552.7,12.1
24581.56,11.5
68205.31,17.0
25188.67,10.6
31683.56,10.8
23899.67,12.3
28430.79,12.1
50914.21,15.0
40346.66,13.9
23892.02,11.8
26883.04,13.1
70717.19,17.4
38231.83,14.0
52467.52,15.0
25306.53,12.8
32401.56,14.0
25655.98,10.8
40371.54,12.0
24337.8,12.9
25712.91,10.9
24408.67,12.6
32025.38,11.9
35241.15,12.4
82050.73,19.0
59189.86,16.0
28852.86,9.5
80213.16,19.2
32093.03,13.0
34400.48,12.1
28952.87,12.1
26079.08,11.9
28270.78,12.6
62935.72,16.4
27281.94,11.1
31062.39,10.8
23899.8,12.6
28428.31,12.1
24464.4,13.5
42414.53,13.8
25366.96,12.3
26960.02,13.4
70071.33,17.4
44172.03,14.4
52733.79,15.4
23647.48,12.4
33045.25,14.0
25534.23,10.8
37796.45,11.8
22712.59,12.8
24797.12,11.5
23040.01,12.6
31295.99,11.9
21611.35,13.4
82007.13,19.0
57548.09,15.6
24359.6,10.1
79824.25,19.2
32053.59,12.2
33779.89,12.1
32400.7,13.2
27712.07,12.7
31208.39,12.1
67380.46,17.0
27560.7,11.5
31176.76,10.8
25851.54,14.0
28734.96,12.1
22520.74,13.9
42992.12,13.8
27247.04,12.6
26964.03,13.0
70399.52,17.4
41937.81,13.8
57154.27,15.6
26142.22,12.8
37540.73,14.4
25911.87,10.8
36205.09,12.2
26315.07,12.6
24846.3,10.6
22930.74,12.6
30797.92,11.9
20666.81,12.6
82080.43,19.0
57568.33,15.6
26337.07,10.4
79828.52,19.2
32052.7,12.2
32477.53,12.1
34445.45,13.2
27820.5,12.6
32404.52,11.8
67670.68,17.0
28959.65,10.9
29802.07,11.9
25807.74,14.0
30073.28,12.7
21206.4,13.1
43076.44,14.2
30757.9,11.6
27013.71,13.5
72402.5,18.0
48395.15,14.8
57130.63,15.6
25629.06,11.8
40123.98,14.4
22850.31,12.2
36154.05,12.2
24723.56,12.8
25993.24,11.2
22883.86,13.4
30752.59,12.0
20100.69,12.0
82088.08,19.0
60946.52,16.0
26024.29,11.1
80287.28,19.2
33638.05,12.8
34177.66,12.3
23159.12,11.9
30694.84,13.2
32889.98,11.8
66235.49,17.0
25394.67,12.0
29848.11,11.1
24477.83,13.1
29012.76,12.7
23328.88,13.7
47224.02,15.9
31056.72,12.8
27364.18,12.7
72353.58,18.0
48510.18,14.8
58348.45,16.0
26365.34,12.5
40222.16,14.3
25410.46,13.6
40720.1,12.8
25182.81,12.8
27304.82,11.1
25418.69,13.0
32067.04,12.2
24508.27,11.4
81968.65,19.0
60962.39,16.0
25592.64,11.9
80291.5,19.2
36707.77,13.4
35827.65,12.3
23815.9,11.9
35158.64,13.5
34921.45,11.9
70595.66,17.6
23761.04,11.2
30132.13,11.7
26273.35,13.1
30041.28,11.9
23332.78,12.9
46108.47,15.1
32222.6,12.0
27034.04,13.5
73190.68,18.0
47990.94,14.6
58303.35,16.4
21331.19,11.6
22191.4,10.8
27117.55,12.4
42251.58,12.8
33053.96,11.3
27728.96,11.5
23049.55,12.7
35120.27,12.6
24553.82,11.4
82085.71,19.0
63556.57,16.6
26980.37,12.0
26151.24,11.0
39862.25,13.8
37247.08,13.1
23867.66,12.2
31552.05,12.9
36136.3,11.7
73197.63,18.4
23707.54,11.2
31480.42,11.1
26276.98,13.5
31579.12,11.9
27116.76,12.3
47546.4,15.9
33993.25,13.1
27407.76,12.0
73194.78,18.0
54167.15,16.0
60912.43,16.0
21282.63,10.8
23331.88,10.7
31986.54,12.8
40902.33,12.8
35882.37,11.3
28396.84,11.1
30474.51,11.5
35126.27,12.6
24559.85,11.7
25718.95,13.0
64547.1,16.6
25533.06,12.0
24114.25,12.2
41147.84,13.8
37268.63,13.0
24750.93,12.2
36502.6,14.3
34735.21,12.1
22510.58,14.0
23605.31,11.3
30223.37,11.9
26289.73,13.4
22012.01,10.3
20409.0,12.0
48460.94,15.9
37073.07,13.5
20024.19,12.4
75942.35,18.8
57368.85,15.6
63338.22,16.4
19346.04,11.9
23364.49,13.2
31988.39,12.8
42862.57,12.8
37479.11,11.1
28898.58,11.3
33261.61,12.1
35191.28,12.6
26178.84,11.8
25674.35,13.3
26414.5,11.3
25242.17,11.2
22055.27,11.8
