24700.45,11.4
32844.64,12.7
25595.98,9.4
53545.39,14.0
35324.64,11.7
26846.07,9.8
31235.23,11.3
22140.79,11.7
26223.22,10.2
30165.79,10.5
50737.6,14.4
42273.47,12.6
20520.22,10.8
35941.01,12.3
29834.64,10.7
19828.2,11.8
42424.19,13.2
27754.63,12.5
21222.45,12.4
22900.25,11.3
28998.34,12.5
22884.12,12.1
44996.75,12.8
21300.03,10.0
18411.39,10.4
19335.12,10.1
21427.67,11.4
20039.04,11.1
39821.69,13.4
28635.9,11.7
24727.2,11.4
36850.27,13.3
23957.57,9.3
55104.97,14.8
39719.3,12.9
25326.29,11.0
28888.39,12.1
22150.44,11.7
25789.17,10.6
30086.12,10.3
50743.45,14.4
44944.82,13.0
23525.0,12.2
36002.64,13.1
28315.61,10.9
21724.43,10.4
44323.85,13.6
29358.47,13.9
18394.59,12.6
22919.27,11.3
36033.55,13.5
24268.93,12.0
44993.38,12.8
21292.54,10.0
21265.45,11.6
22019.02,10.6
22979.28,11.1
19798.06,11.1
41062.67,13.0
27426.71,11.9
25628.51,11.9
21768.82,10.8
23760.88,10.7
19488.99,10.2
42535.79,12.6
25355.87,11.0
31033.81,12.7
25824.95,11.4
26285.39,10.5
26713.7,11.5
51778.24,14.4
47434.78,13.8
19920.6,11.9
35955.62,12.3
28259.4,10.9
21780.14,11.2
17882.61,11.1
31358.96,12.7
18291.97,11.8
27730.26,9.8
37464.83,13.5
21988.6,12.3
46642.33,12.8
21273.66,10.4
18419.27,11.8
18590.18,10.2
22000.73,11.5
17693.6,10.9
21907.23,10.6
29382.96,12.2
20072.02,10.1
19473.61,10.4
22162.58,10.7
19537.19,10.2
42557.41,12.6
25356.24,10.9
30633.52,12.0
21009.28,11.5
26448.43,10.5
26419.49,11.5
53100.59,14.0
46874.76,13.8
17816.9,10.9
37952.06,12.8
29122.31,12.5
23872.91,12.1
17870.28,11.1
31388.48,13.1
20956.25,11.8
27707.38,9.8
42702.34,13.8
21375.9,11.9
51658.54,14.2
21819.39,11.2
18423.56,11.8
18600.05,10.2
21628.97,12.1
19119.34,11.1
21914.05,10.6
30119.41,12.0
20058.07,10.1
21109.15,10.3
22618.08,11.2
19548.5,10.2
43333.75,13.4
27659.29,11.3
29775.4,12.4
19560.05,11.7
25267.88,10.9
27846.44,12.2
52705.15,14.4
46961.19,13.8
17822.25,11.2
40519.93,12.8
26913.83,11.9
20331.35,11.7
18677.72,11.5
17550.48,10.5
20959.84,11.7
30664.98,10.8
42707.85,13.0
22211.88,12.5
52632.08,14.2
21857.11,11.2
18754.17,11.0
18690.63,10.2
22874.02,11.1
19832.62,11.4
21947.28,10.0
27275.08,11.6
20017.07,10.1
21503.16,10.3
21615.22,10.3
20011.8,10.6
46068.92,13.0
27888.81,11.3
32549.19,12.2
18080.39,11.7
26225.08,11.3
29391.36,11.9
52271.81,14.4
46991.19,13.8
18891.92,11.6
38891.71,12.0
29881.86,12.3
21443.69,12.1
18914.42,11.9
17522.95,10.5
22189.83,11.7
34210.02,10.2
41867.71,13.6
22220.19,12.5
51910.25,14.2
21924.44,10.7
18765.5,11.3
19208.9,10.4
24143.31,11.9
21254.85,11.7
22734.03,10.0
29006.24,11.6
25999.85,9.7
20680.35,10.3
23595.21,10.6
19998.03,10.9
50232.78,13.4
32100.07,11.5
33055.0,12.2
20808.21,11.3
26291.2,11.7
27861.97,10.9
53610.9,14.0
50590.59,14.2
24477.07,11.3
42421.86,12.6
26824.76,9.2
21161.6,12.3
20685.05,12.2
19497.94,10.9
21398.85,10.9
32547.93,10.2
42679.2,13.0
20276.34,11.5
51989.26,14.2
23001.18,11.0
23706.68,11.1
20388.22,10.3
24196.7,11.9
22804.29,11.3
25593.13,10.3
30529.29,11.6
26000.97,9.7
20757.0,10.4
23608.83,10.6
17782.38,10.3
48056.07,13.8
36888.39,12.9
35740.01,11.8
22505.79,12.0
27774.45,11.5
27853.92,11.5
55882.48,14.8
51172.74,14.2
27384.17,11.0
42763.91,12.6
26768.87,9.2
21985.3,13.0
24312.7,13.1
19665.36,10.8
22876.47,11.7
29835.43,10.3
44570.51,13.4
20366.49,11.7
55261.09,14.8
21612.69,11.0
21905.83,11.8
20080.05,10.3
29372.42,10.7
23758.07,11.3
29275.77,10.0
33149.34,12.0
26009.2,9.7
19361.54,9.8
24785.65,10.6
19066.07,10.1
49458.57,13.4
33828.35,12.2
43507.22,13.6
18284.23,11.9
21164.56,9.4
27855.75,11.5
58113.63,15.4
52489.23,14.0
26025.87,10.4
47719.79,14.0
26224.15,9.8
25528.41,12.8
26385.57,13.4
20240.0,10.2
26909.21,11.7
29523.17,11.1
48327.1,13.8
22358.12,12.4
52076.91,14.2
23037.54,11.3
22734.41,12.1
22051.72,10.1
29298.09,10.7
23760.49,11.7
30997.47,8.6
34958.53,12.0
26013.74,10.0
19361.74,10.1
25414.37,11.0
19851.21,10.3
55444.06,14.6
37771.87,12.8
43579.07,13.6
18309.28,11.5
19036.85,9.8
27854.67,11.5
59538.85,15.2
49680.64,13.6
30188.34,10.7
48810.37,14.0
19598.5,10.4
27306.27,12.0
26424.21,12.8
21267.95,9.6
23742.59,11.1
30873.63,11.1
48339.91,13.8
23808.89,12.0
19594.17,11.6
25114.02,11.2
23905.78,12.1
21213.68,10.9
27776.28,11.3
23769.15,11.7
32537.16,9.0
36073.91,12.4
25760.24,9.9
19946.4,10.1
24838.55,10.4
21782.86,10.7
56794.35,14.6
39766.82,13.2
43621.57,13.6
24475.15,10.9
20389.13,10.5
29964.68,12.3
60773.82,15.0
51970.42,14.0
31146.71,10.7
53295.17,14.2
20039.07,10.2
28774.61,11.6
29913.54,13.1
22837.79,9.8
23746.58,11.1
31358.23,11.7
48447.62,13.8
30121.1,11.9
21052.01,11.6
27397.28,11.9
24086.69,11.5
21218.88,11.1
27945.89,11.3
25297.24,11.2
32486.52,9.0
38354.42,12.0
23844.3,10.9
25718.04,10.7
26396.49,10.9
22746.51,10.1
60398.35,15.2
35277.65,12.0
44137.49,13.6
30310.54,9.5
16804.44,11.1
30054.36,12.3
62923.36,15.6
51952.87,14.0
31258.19,10.7
52977.32,14.2
17058.05,11.4
30705.86,12.8
29820.09,13.1
22810.19,9.8
23748.79,11.8
31692.08,12.1
48483.1,14.2
27487.49,12.3
22412.18,11.9
27400.25,11.9
25559.96,10.9
22332.23,11.4
27888.3,11.3
25299.64,11.2
30246.98,9.4
41853.05,12.8
26354.19,10.2
27164.79,10.9
26406.94,11.2
23288.03,10.0
58656.99,15.4
36808.29,12.6
46999.51,14.2
30305.14,9.1
17325.76,11.1
30509.19,12.1
64907.2,16.4
52877.34,14.0
31252.4,10.1
51816.54,14.6
19167.61,10.8
33433.73,13.4
30092.55,13.1
25119.66,9.0
26951.33,12.7
30111.98,11.3
51416.59,14.6
25927.59,12.3
20066.52,11.5
28993.63,12.5
25855.53,11.9
22038.15,10.6
29252.45,12.1
23759.73,10.7
28702.01,9.0
44359.32,13.2
30772.69,10.0
28586.66,10.2
29032.12,12.0
26496.44,9.4
62963.94,16.0
40315.43,13.2
44867.81,13.6
29465.59,8.9
17328.42,11.4
30535.15,11.3
64846.11,16.4
55817.31,14.4
28320.02,10.5
56425.28,14.8
20216.66,11.2
33433.73,13.5
29882.77,13.1
25183.74,9.3
26954.79,11.5
30103.23,11.3
52826.25,14.4
25925.05,12.5
20022.46,10.9
30825.61,12.5
25240.01,11.3
22599.72,10.4
29307.65,12.1
24819.58,10.7
28741.46,10.4
47258.84,13.8
30539.43,10.0
30974.79,10.6
32171.41,12.5
24709.71,10.0
20909.41,11.6
44037.57,13.2
46525.59,13.4
28019.9,9.6
18757.66,12.2
31749.4,11.3
63503.4,15.6
56723.44,14.8
28319.21,10.5
24339.51,10.4
20389.81,11.1
33251.89,12.7
30655.34,13.3
21869.64,10.7
28658.49,10.9
29444.17,11.2
57584.09,14.8
25882.79,11.7
20430.44,11.1
30831.19,12.7
25904.46,11.4
23294.98,10.8
29312.78,12.1
26093.94,11.5
30339.23,10.1
50187.12,13.4
30840.34,10.7
33657.28,10.9
35384.65,12.1
26930.87,10.9
20834.95,11.6
46609.13,12.8
43435.42,13.6
21907.84,9.9
19222.02,10.9
35332.27,12.1
63569.7,15.6
58164.4,15.4
30187.22,10.1
22863.88,10.7
24398.09,9.7
33260.43,12.5
30657.2,13.3
21870.09,11.4
32790.47,12.7
31356.82,11.2
57635.27,15.6
26660.33,12.3
20430.8,11.1
30873.76,12.7
26424.5,10.8
24080.39,10.8
29996.17,12.1
28780.54,11.3
30372.62,10.1
54790.79,14.6
30867.31,10.7
33704.34,10.9
33979.84,12.1
29010.36,11.5
20492.06,12.4
46685.89,12.8
44965.26,13.6
21910.95,9.9
21126.91,11.6
35375.41,12.1
63629.08,15.6
60853.72,15.0
32555.9,10.5
22862.39,10.7
27659.87,10.3
34237.66,12.1
31425.05,12.3
21831.18,11.5
34244.1,12.3
33367.22,11.8
60304.89,15.4
27990.68,12.3
21485.53,10.3
31464.4,12.1
27300.19,10.8
24079.92,10.8
33609.72,11.6
28785.58,11.3
28838.58,10.9
54930.19,14.6
28801.15,12.1
33949.69,10.9
34005.14,12.1
28230.2,10.3
19701.68,12.4
48858.09,13.4
50281.63,13.8
23460.91,9.9
23327.36,11.4
20358.65,11.7
64123.7,15.6
58282.34,15.4
28253.1,10.5
21462.9,10.7
27663.18,10.3
32600.45,12.7
31390.91,11.7
21833.29,11.5
31678.52,12.1
33379.02,11.8
63459.68,15.8
28454.42,11.3
22754.92,10.6
31539.91,11.3
26972.82,10.8
27733.21,11.1
30115.71,11.2
28795.31,11.3
29271.05,11.5
52962.04,14.2
28515.1,10.5
34129.55,10.9
33494.34,12.3
29275.81,10.7
19696.12,12.4
49383.44,13.4
51070.4,14.6
23531.83,9.9
23361.15,11.6
20354.32,12.5
64091.3,15.6
62104.76,15.8
25963.85,11.3
22758.75,11.2
26328.81,10.8
33389.09,12.7
30424.38,11.9
23423.63,11.3
34453.16,12.2
34098.09,11.6
63472.88,15.8
27390.2,10.4
25442.04,11.2
34911.77,11.9
26984.99,10.8
23405.61,9.9
35375.29,11.8
28796.06,11.3
29294.3,11.5
52855.18,14.0
26503.49,10.1
34107.3,10.9
33595.76,12.3
29264.94,10.7
20119.03,11.0
23190.15,9.8
52745.77,14.4
23469.71,9.0
27485.45,11.1
19699.99,12.5
65451.4,16.4
61861.5,15.8
25549.47,11.1
28318.06,11.0
26532.78,10.2
33816.89,12.7
30201.39,11.9
23429.73,11.3
35860.91,11.4
39406.88,12.0
64883.43,16.6
28398.93,10.4
27021.92,11.2
34465.21,11.7
20824.35,10.8
23395.64,9.3
36037.85,12.2
31254.22,12.1
27496.1,11.1
54821.04,14.8
28671.64,10.5
34509.06,10.9
35444.08,12.0
27789.16,11.1
21462.92,10.3
23657.02,9.8
56139.35,14.8
26694.86,9.6
28863.17,11.5
22223.68,10.3
66842.01,16.4
19021.95,11.6
28015.91,10.3
28323.96,10.0
26221.16,11.4
22722.56,9.8
30150.4,11.9
24314.82,11.6
21877.44,10.1
40595.51,12.8
61791.66,16.2
30967.38,11.2
25282.19,11.3
40671.69,13.0
19814.91,10.0
23391.75,8.9
35623.73,11.6
32270.3,10.9
27514.93,11.9
52643.73,14.2
32032.77,11.0
34510.39,11.7
36546.29,12.8
23448.95,11.5
21472.64,10.3
25021.36,9.8
59925.76,15.2
26700.69,9.0
28881.67,10.7
22222.5,10.3
67909.17,16.2
19029.69,11.0
28013.32,10.2
27565.87,10.2
26569.38,11.7
23594.65,9.8
25222.15,10.7
24448.78,10.8
19153.65,10.0
41767.57,12.6
61828.33,16.2
29928.31,11.2
22775.57,11.7
40678.45,13.0
19863.95,10.0
21758.27,9.3
37567.05,12.0
32465.78,11.7
28551.14,11.5
53463.5,14.2
32390.22,11.0
34502.58,11.7
36594.52,12.8
24126.77,9.5
24607.47,10.8
28168.38,9.5
59983.58,15.2
28298.91,8.9
27412.22,11.1
20807.31,10.0
70554.31,16.8
20299.49,11.3
27454.14,10.6
27535.69,11.0
27877.79,11.3
25185.28,9.8
29284.16,11.0
25866.61,12.1
17648.09,10.3
43071.37,12.6
61866.26,16.2
34237.16,11.6
20002.48,12.1
44129.23,13.6
24942.11,11.0
23136.4,9.8
37578.35,12.0
32705.28,12.1
31936.3,11.9
51768.8,14.2
32634.58,11.8
31590.16,11.2
39134.63,12.8
24189.53,9.1
22424.63,11.1
29553.87,8.9
59990.86,15.2
31644.51,10.0
27393.55,11.3
19255.1,10.0
70558.73,16.8
20306.6,11.3
20778.99,10.8
31104.78,10.0
30511.58,11.9
26668.49,10.1
26585.54,10.0
25880.67,12.1
19492.44,11.6
51914.13,14.2
65805.42,16.6
36575.95,12.2
21602.59,12.1
44131.43,13.6
19096.49,11.3
22499.58,9.8
38683.97,12.0
32955.36,11.7
20803.49,10.7
50333.06,13.4
32408.57,11.8
31404.3,12.4
37631.65,12.4
25224.8,9.7
23232.53,11.8
29557.3,9.7
59659.33,15.6
33190.87,10.4
27394.55,11.3
18180.62,10.3
69933.8,16.8
20308.4,11.3
20777.31,10.5
31221.71,10.0
34012.16,12.9
32461.76,10.8
26520.99,10.2
27413.84,11.3
20834.57,11.4
52353.35,14.2
67286.35,16.2
37765.68,12.2
24758.36,11.2
46783.11,13.6
19042.99,11.6
27003.45,10.6
41398.09,12.4
38732.96,12.7
22146.71,10.5
51936.7,14.2
31161.54,11.0
33522.82,13.2
39655.19,13.4
23028.93,9.9
26813.63,11.2
27684.51,10.6
64097.78,15.6
33190.19,10.4
27399.95,11.3
19399.35,9.7
70931.54,16.6
20313.66,11.3
20823.99,10.5
29956.91,10.8
34112.0,12.9
32416.83,10.0
27630.53,10.7
27518.9,11.3
24447.76,11.8
53200.86,14.2
67291.49,16.2
36166.39,12.4
24757.16,11.2
46835.62,14.2
17465.37,11.0
24182.48,10.5
42541.33,12.6
38572.36,12.6
21960.23,11.3
56839.03,14.6
31410.42,11.0
35967.42,12.2
39910.05,13.4
25244.16,9.7
26813.73,11.2
29620.56,9.6
18074.49,10.3
32842.96,10.4
27015.45,11.3
20394.98,9.7
71013.28,16.8
20554.28,11.6
20827.26,10.8
29961.21,10.0
30651.5,12.3
32427.82,9.9
26003.99,10.9
28045.02,11.5
27561.22,12.0
18854.46,10.3
68214.66,16.2
37221.35,12.0
23522.49,11.4
46869.09,14.2
17601.12,11.3
20220.36,11.2
26043.51,8.6
23605.09,12.2
20981.38,11.1
60357.72,15.4
37420.58,12.4
39573.29,12.6
45932.82,13.6
27214.43,10.0
17042.39,10.2
29681.25,9.6
18160.63,10.3
28009.52,10.2
26000.9,10.5
23384.52,9.1
71012.25,16.8
22033.23,11.8
22481.25,11.6
33535.6,10.5
35594.73,12.5
32646.21,10.1
26118.31,10.9
29134.91,12.3
26265.48,12.0
18910.69,9.7
67124.68,16.2
46129.34,13.0
23163.42,10.8
43655.34,13.6
18873.54,11.7
20306.29,10.6
27871.73,8.1
19713.63,11.6
22778.09,10.6
60362.91,15.4
37666.77,12.4
40974.46,13.4
47032.97,14.4
27290.09,10.0
22666.24,10.6
30674.57,9.6
19601.88,10.3
29541.67,9.7
25992.61,10.5
23719.09,8.3
70972.44,16.8
23507.83,10.9
20899.84,10.2
33467.64,10.5
32133.55,11.8
32740.86,9.9
26626.79,10.9
31852.74,12.1
27973.75,12.5
24389.0,10.0
63776.26,15.8
42601.42,12.4
24590.14,10.5
41205.5,13.0
20691.7,9.7
19874.85,9.0
27872.34,8.1
19709.44,11.9
22779.17,10.6
63077.79,16.0
37779.7,12.4
39441.65,12.6
47999.6,14.4
24646.76,10.5
22707.38,10.9
29844.92,10.3
20083.59,10.3
29538.55,10.5
25986.03,10.5
22322.78,9.4
72266.32,17.4
26275.99,11.8
23900.6,10.6
33443.54,10.4
35108.92,12.4
36841.33,10.2
25845.25,10.9
32697.89,12.9
28378.27,11.0
23125.86,10.5
63780.38,15.8
49225.44,13.8
26910.58,10.5
44660.57,13.2
20473.14,9.7
20092.28,8.8
27836.77,8.1
20765.11,10.7
22563.89,10.6
67087.74,16.6
39714.14,12.8
41972.36,13.4
48879.14,14.4
25116.83,9.7
23916.52,10.1
30641.05,10.3
21720.5,10.6
33977.75,10.8
25673.78,11.1
26979.18,8.8
72267.71,17.4
26246.83,11.8
24287.96,10.6
32036.37,10.6
36408.01,13.2
36847.68,10.4
25404.32,10.3
32703.2,12.9
28382.84,11.0
25479.07,11.1
63860.65,15.8
47009.19,13.8
27379.54,10.5
43097.91,12.6
20475.92,10.3
22122.85,9.1
28299.76,8.9
23058.94,11.0
22567.08,10.6
65650.45,16.4
41022.03,12.6
45295.85,13.8
50545.69,14.8
26117.23,10.2
23920.35,10.1
32094.67,10.3
21720.95,10.6
34070.95,10.0
25709.03,11.0
27790.69,9.1
72617.29,17.4
27735.45,11.4
23904.83,10.0
21199.72,11.7
36460.52,13.2
38388.95,10.3
25403.48,10.3
32710.11,12.9
21799.49,11.8
25486.4,10.9
63864.7,15.8
44006.05,13.4
25931.78,11.3
42407.29,13.0
20507.88,9.7
23597.0,9.1
25368.86,9.2
23173.37,11.0
22759.77,10.6
64621.09,15.6
42379.13,12.6
49613.27,13.8
51765.45,14.6
26399.64,10.5
20687.94,10.7
31361.86,10.3
24807.52,9.9
33621.53,10.0
26948.23,10.2
28613.6,9.0
72666.85,17.4
24427.37,12.2
24293.55,10.7
21497.63,10.9
36461.5,13.2
38485.49,10.3
23714.79,10.0
32711.86,12.9
23917.81,11.0
23791.12,10.7
63866.08,15.8
45188.66,13.4
22145.97,9.7
46315.24,13.2
23554.47,10.8
29571.26,9.7
29607.97,8.6
27206.65,11.3
22957.81,10.8
62738.29,16.0
45715.42,13.0
51907.97,14.4
53129.03,14.6
27702.76,10.5
21075.13,10.7
28580.42,10.9
26361.94,10.3
32342.88,9.6
30340.78,11.4
28579.49,9.0
72771.12,17.4
29666.4,9.6
25723.73,11.0
21708.87,11.7
42923.92,12.8
38068.35,10.3
23721.89,10.0
39052.28,13.3
25461.73,11.2
25151.93,10.4
66574.51,16.6
45164.99,13.4
22098.97,9.5
49586.34,13.8
26579.35,10.3
29613.59,9.7
29654.56,8.6
27292.88,12.1
25235.92,11.8
64851.09,16.4
44243.96,13.2
53391.92,14.4
53163.09,14.6
27747.18,10.5
21424.12,10.7
28527.55,11.3
25174.0,10.5
34012.44,11.0
30379.08,11.4
29966.22,9.4
74786.65,17.4
17970.18,10.3
28889.5,12.1
23051.08,12.0
38791.6,12.6
37627.0,11.1
25779.78,11.1
39193.7,13.1
28730.9,10.3
25385.82,11.0
66576.28,16.6
47108.42,14.0
16987.15,10.6
49711.27,13.8
29449.51,10.6
24227.71,11.3
29701.33,8.6
29891.87,11.2
25280.49,11.8
65156.68,16.4
48461.86,13.6
51970.89,14.4
53370.15,14.6
27965.07,10.5
25193.83,10.1
30179.98,12.1
21296.25,11.7
33346.81,10.2
32207.39,11.0
29729.93,10.2
74187.41,17.4
17915.38,10.7
28538.15,11.7
18690.03,10.1
43741.99,14.2
37570.29,11.7
25329.41,11.5
39231.77,13.0
25006.01,9.0
19295.38,11.4
65543.96,16.6
51114.1,14.4
17561.33,10.6
51950.86,14.6
30242.93,10.6
22788.39,12.0
29704.21,8.5
30030.57,12.0
27328.79,11.2
64871.98,16.4
52684.14,14.4
52355.46,14.4
55639.09,15.0
26433.86,11.3
27254.27,10.2
30561.94,12.1
21661.54,11.2
33299.42,10.2
34145.89,11.8
29894.85,9.3
74190.13,17.4
20439.8,11.2
30177.43,12.1
18962.92,10.1
49675.44,14.4
35961.08,12.1
26793.7,11.5
35815.96,12.6
25014.08,9.0
19634.94,11.8
66575.1,16.6
48573.77,13.8
17589.49,10.6
57948.12,15.6
30948.76,9.8
24819.24,11.6
28842.25,9.3
28657.81,11.7
19430.38,10.5
65158.99,16.4
51676.75,14.4
56628.16,14.8
55647.18,15.0
26421.55,11.3
27261.63,10.2
33931.84,12.7
21477.08,10.2
18198.31,12.0
42677.36,12.4
29855.98,9.3
74221.24,17.4
19889.21,11.2
30177.06,12.1
20494.57,11.6
56454.51,14.6
35537.66,11.3
25789.17,11.5
39287.39,13.0
25030.33,9.3
19454.5,11.4
69956.71,17.0
16584.4,10.3
18016.0,11.7
62046.41,15.6
31749.31,9.7
24813.29,12.2
28840.82,9.6
26634.56,11.7
19437.26,10.5
69312.77,17.0
51689.6,14.4
57265.41,14.8
55724.96,15.0
25973.08,11.3
25739.86,10.6
36467.98,13.2
24875.35,11.4
18160.72,11.9
39237.54,12.0
28435.14,8.9
74180.91,17.4
19853.95,11.2
30180.4,12.1
20484.37,11.8
57816.61,15.4
38427.82,10.9
25845.75,11.5
46369.93,14.2
25033.24,9.3
19452.14,11.8
71164.35,17.0
17343.04,10.3
17960.35,11.2
62228.79,16.0
30232.21,10.5
24855.61,12.2
28839.46,9.6
25225.64,11.7
19398.02,10.5
71480.97,17.0
53813.32,14.0
56361.93,14.8
60037.14,15.4
28503.39,10.9
18812.28,10.5
36712.05,13.2
27151.38,10.9
17958.48,11.3
41515.81,12.8
31906.11,9.3
74180.91,17.4
19849.91,10.4
30077.18,12.3
21846.98,12.2
58656.15,15.4
20159.03,11.5
25953.29,11.4
43254.46,14.2
26195.04,9.4
22649.27,11.8
26641.82,10.2
17345.81,10.3
17907.77,11.2
62379.84,15.6
28303.18,10.9
25254.89,13.0
27201.15,9.7
25697.92,11.3
20873.99,10.0
71762.98,17.0
55941.39,14.8
55702.43,15.0
57889.52,15.8
20691.8,11.4
22859.54,10.7
39176.42,12.0
28561.4,10.9
22645.87,11.9
44517.49,13.0
31904.4,9.2
72595.49,17.4
18254.45,10.4
30083.57,12.3
22070.33,12.2
61708.01,16.0
22402.35,11.1
26080.09,11.4
43335.48,14.2
27516.72,8.7
24012.82,11.2
25390.12,9.6
17387.66,11.0
17704.69,11.2
62914.66,15.6
31465.78,10.5
25740.66,12.4
29176.25,9.9
25700.41,11.5
23839.44,10.2
69203.07,17.0
17671.57,11.1
60882.53,15.4
61891.31,16.2
23824.85,11.6
22906.2,10.7
43126.68,12.6
29650.55,12.1
21518.26,10.7
43404.9,13.4
31930.87,9.2
72594.14,17.4
19014.11,10.1
28647.67,11.7
18153.26,11.7
60881.69,15.2
21263.54,10.7
27470.92,11.0
54382.31,15.8
27874.29,9.5
25230.73,12.0
22762.12,9.3
17728.06,10.2
18790.32,11.5
63888.99,15.6
30163.07,12.3
28628.43,11.4
29141.3,10.3
26347.32,11.9
27062.64,9.5
67826.34,16.6
18170.53,11.4
18531.09,9.8
60907.14,15.4
26119.24,11.9
22909.83,10.7
41806.49,12.6
30011.94,12.1
22305.15,11.7
45753.26,13.2
30604.07,10.6
72621.09,17.4
27548.73,10.9
29354.88,12.1
18160.04,11.7
62333.11,16.0
22894.09,10.3
27560.37,10.8
55871.81,15.0
27906.59,9.8
23026.54,10.5
22756.16,9.3
21788.45,11.8
20564.14,12.3
66441.79,16.2
26552.61,11.7
