19829.13,8.9
20471.64,8.1
43038.64,11.2
54018.51,13.4
17874.86,7.3
14895.46,8.1
13538.62,8.8
17490.69,7.9
19687.16,7.6
30335.58,9.9
22388.64,9.5
19095.63,7.5
13628.43,8.4
17628.75,8.0
19306.17,9.1
29084.26,9.6
24408.24,9.5
20999.98,8.9
34652.41,10.2
25397.96,9.5
13175.84,8.8
21249.77,6.7
23928.07,8.1
27576.01,8.9
31469.52,10.3
51130.73,12.6
16364.13,8.5
23213.59,8.8
21533.52,9.0
33612.53,10.0
19837.8,8.1
22992.18,8.3
43073.54,11.2
54019.59,13.4
16303.98,7.3
18140.69,8.3
18108.17,6.8
17523.69,7.9
20694.71,7.6
29775.66,9.9
22382.09,10.1
15542.63,10.1
15077.48,8.6
18484.92,8.4
19396.24,9.1
36967.41,10.8
24416.47,9.5
23029.24,9.5
13052.63,8.2
24510.68,9.1
13134.27,8.8
21033.7,6.9
23964.14,8.1
28892.52,9.3
19917.63,8.9
52044.71,12.6
18639.65,9.7
26021.31,9.2
21937.95,9.0
33698.36,10.0
20498.29,8.9
22927.35,8.3
37652.04,11.0
54027.04,13.4
15563.47,7.6
18146.29,8.3
16045.43,7.4
17526.88,7.9
17378.19,8.8
33295.54,10.6
18942.35,9.5
16713.58,10.1
16244.18,8.6
19854.03,8.4
19077.81,9.1
38054.85,10.6
24451.2,9.4
23198.28,9.4
13051.42,8.2
26979.89,9.5
12587.76,8.7
21076.44,6.9
24005.1,8.1
27380.7,8.9
19921.33,8.9
51976.19,12.6
18629.72,9.7
31359.59,9.6
24836.34,8.6
34384.8,10.0
20939.86,8.9
22977.35,8.7
37920.42,11.0
54025.08,13.4
15569.29,7.8
14866.13,9.2
14678.36,8.0
19119.14,8.7
18063.11,8.2
36076.07,11.2
18056.44,9.7
17102.47,9.2
19172.99,7.9
20294.43,8.3
19079.78,9.1
40025.9,11.0
24501.94,9.4
27282.43,10.0
14616.19,7.8
25974.47,9.5
15985.99,9.3
22860.99,7.3
18887.65,9.1
22876.96,9.3
19924.12,8.3
51145.78,12.6
14517.21,9.1
34901.07,10.4
17598.7,7.7
36569.8,10.8
21175.24,8.9
22969.09,8.3
44203.73,12.2
55301.84,13.4
18970.26,8.1
19588.1,8.6
14629.06,8.0
19339.02,9.0
18580.38,8.2
34633.65,10.4
21473.82,8.9
17076.14,9.2
20974.99,7.5
17420.45,7.9
19446.03,9.3
41787.83,11.0
24571.01,9.4
25568.54,10.2
13434.11,8.4
25409.69,9.7
14829.79,9.7
20133.07,6.9
20474.94,9.2
22578.1,8.5
19931.91,8.6
52859.08,12.6
14889.94,8.4
33780.64,10.4
19072.99,8.5
37506.39,10.8
21138.69,8.9
23003.99,9.5
44235.04,12.2
55303.5,13.4
19031.65,8.1
19595.02,8.6
17380.73,7.4
21357.69,8.9
20069.24,8.1
36160.22,11.2
22643.36,8.3
15789.32,8.5
21221.07,7.5
17421.39,7.9
20840.95,8.9
45193.48,11.6
24546.94,8.6
30535.02,10.0
14576.38,7.8
25451.46,9.6
14834.54,9.1
24226.09,7.1
21968.36,9.4
24704.92,8.9
19935.12,8.6
52889.25,12.6
18134.99,7.8
33782.18,10.4
19076.29,8.6
37750.2,10.8
16468.68,8.5
24100.18,9.3
46434.7,11.8
54272.19,13.4
19445.36,8.1
18747.07,8.1
17392.22,7.4
20500.26,8.9
20032.88,8.9
36267.13,11.2
23464.81,7.5
17161.12,8.8
22457.76,7.7
18512.29,8.5
22493.76,8.7
45208.29,11.6
14780.2,8.3
28151.98,9.2
15478.17,7.8
25611.6,9.6
14904.72,9.1
22701.04,7.9
22331.66,8.6
25863.69,9.7
19934.92,8.9
52891.92,12.6
18136.6,7.8
37193.43,10.6
18456.48,9.1
37755.54,10.8
16766.24,8.5
24551.66,9.3
46437.28,11.8
54272.56,13.4
17130.25,8.5
16705.05,8.7
17403.65,7.4
22070.18,9.7
19226.35,8.9
33381.46,10.4
28201.06,7.3
17161.89,8.8
22140.21,6.9
18804.54,9.3
24098.13,8.7
45214.08,11.6
14773.23,8.3
26528.1,9.4
16163.57,7.0
28303.71,9.6
15856.86,8.8
22736.13,7.9
23684.75,8.6
29668.46,9.7
20351.75,8.9
54922.07,13.4
18221.38,9.0
37596.8,10.6
18459.23,9.1
39352.9,10.4
18688.77,8.8
27009.17,9.2
49831.9,12.2
54273.22,13.4
17132.85,8.5
17924.86,7.9
17383.26,7.4
22145.33,9.7
20106.46,8.1
37133.63,11.2
27955.55,8.1
16706.24,8.8
22152.3,7.2
21005.54,8.5
24362.8,8.7
46479.62,11.6
14654.02,8.3
26626.92,9.4
16816.23,7.8
30012.01,10.0
16171.98,8.8
22627.08,7.9
22331.64,8.6
29681.51,9.7
21689.29,9.3
54993.33,13.4
18761.17,9.5
39143.93,10.4
18460.31,9.1
40762.8,11.2
18690.47,8.8
26980.81,9.2
52068.53,13.0
54221.94,13.4
20190.02,8.8
16764.37,8.7
17389.73,7.4
22407.93,8.5
20899.41,8.9
39694.63,11.6
24613.05,7.9
19729.9,8.2
22647.26,7.5
19439.85,9.3
25705.33,9.3
46115.74,11.4
14665.74,7.7
30659.07,9.6
16789.01,7.8
31257.78,10.0
19168.67,9.0
22216.04,8.7
22340.68,8.6
18782.76,8.0
21692.52,9.5
55048.21,13.4
16991.34,8.9
39555.64,10.4
18462.93,9.1
20370.84,7.6
18693.67,8.8
26663.17,9.0
25886.31,9.5
54220.82,13.4
21641.21,9.2
20650.24,8.1
17464.82,7.4
22516.35,8.9
20482.51,8.8
37739.97,11.2
25888.4,8.1
20034.34,9.3
22662.36,7.5
19851.14,8.3
25451.28,9.3
50121.67,12.0
19954.35,8.3
30765.67,9.6
16793.52,7.8
36111.74,11.2
19170.02,9.5
23381.58,8.5
23707.78,8.6
18833.6,8.0
24494.41,9.7
55049.23,13.4
17777.67,8.9
39190.16,10.4
18465.41,9.1
20369.65,7.6
20463.2,8.6
27047.25,9.0
18898.58,10.1
54222.68,13.4
22033.13,9.9
20650.31,8.1
17163.94,7.4
23810.82,8.9
20497.24,8.8
37741.18,11.2
15411.15,8.3
23402.65,8.7
20500.97,8.1
21719.75,9.0
27959.2,9.2
48725.57,12.0
16136.43,7.5
30838.9,9.6
16797.4,7.7
35849.37,10.4
18702.81,8.7
21793.93,9.3
22528.42,8.6
18833.22,8.0
21695.32,9.3
54997.11,13.4
16318.89,8.9
40881.98,11.2
18466.9,9.7
24596.04,8.1
22948.12,9.0
27050.16,9.0
17556.85,10.2
18030.37,7.4
22042.23,9.3
22458.01,8.3
18215.44,8.4
23928.03,8.9
21793.2,9.6
37056.94,11.2
14879.28,7.5
22959.87,8.7
23021.83,8.3
21816.3,9.0
33422.67,10.2
52793.02,12.8
14569.31,7.5
30850.87,9.6
17801.52,7.7
43447.12,12.0
18651.77,8.9
23375.72,7.9
25456.84,9.2
20541.67,8.0
24541.54,9.7
55083.45,13.4
17717.67,8.9
42167.92,11.2
15288.54,7.8
24598.32,7.7
23016.56,8.9
29186.72,9.4
14775.26,9.3
18101.77,7.4
25387.94,9.7
21173.06,8.9
19648.02,8.7
24233.51,8.9
23844.59,8.6
37825.13,11.2
16921.69,8.0
22957.83,8.7
23016.85,8.3
25224.61,9.6
33495.0,10.2
48998.49,12.4
14841.58,8.0
32262.62,9.6
17859.46,7.7
42211.4,11.2
19370.21,8.3
23376.23,7.8
20215.83,7.6
14230.0,8.1
24517.9,9.7
55124.42,13.4
19221.83,9.8
44617.86,11.8
15325.41,8.2
24634.67,8.1
23018.38,9.1
15383.41,9.1
14851.94,9.3
18103.11,7.4
25387.2,9.7
20501.41,8.9
19676.64,8.7
25649.1,9.4
20779.91,8.2
41551.24,11.4
16991.62,8.0
22954.28,8.7
23847.34,8.3
27702.31,9.2
33851.11,10.2
50770.64,12.8
18201.48,8.3
32330.96,9.6
17861.63,8.0
42327.92,11.2
20751.95,9.1
24288.11,9.1
21102.06,6.8
14111.01,8.1
23521.44,9.7
56651.27,13.4
19187.65,9.8
44656.09,11.8
17295.54,8.1
22620.65,8.0
23021.51,9.5
15393.71,9.1
18853.07,6.6
18109.71,7.4
25378.04,8.9
21865.49,9.7
19984.86,8.7
28607.03,9.4
19114.21,8.4
43636.94,11.8
19610.02,9.5
22954.8,8.7
23311.58,8.3
29721.11,9.8
32352.23,9.6
53240.66,12.6
19677.47,8.9
38625.73,10.6
19214.01,8.4
42827.06,11.2
20750.58,9.1
23487.84,8.9
21517.81,6.8
14080.08,8.1
24554.63,9.7
54789.36,13.4
19704.42,10.3
44406.07,11.8
19102.1,7.5
22366.11,9.2
25950.33,10.1
15481.09,9.1
19292.56,7.0
18138.71,7.4
25376.5,9.5
20278.14,8.1
21558.38,8.5
28682.73,9.4
22158.52,8.8
42540.4,11.2
19614.41,9.7
17014.8,8.4
15305.77,8.9
27713.9,9.2
35119.17,10.2
13759.03,8.3
23564.78,8.6
41167.19,11.4
19251.03,8.4
48166.01,12.2
20749.9,9.1
25910.46,9.4
22923.1,6.9
12589.45,8.3
27740.14,10.1
56424.5,13.4
19676.01,10.3
42999.68,11.4
18940.35,7.5
22364.88,9.2
26035.58,10.1
16865.18,9.0
19192.96,7.6
17409.21,7.8
25337.23,9.5
20764.45,8.0
17889.32,6.7
33815.54,10.4
27198.2,9.0
43957.24,12.0
19208.53,9.7
17012.28,8.4
16906.93,8.8
29808.49,9.8
36951.03,10.6
14127.64,8.3
25582.36,7.6
41298.96,11.4
19724.2,8.4
48116.9,12.2
21021.37,9.0
27072.05,9.4
22853.49,6.9
13476.99,9.1
28308.64,10.1
15487.22,9.6
21350.54,8.7
41979.98,11.4
17596.03,8.0
23039.59,9.2
17597.63,7.7
19841.42,9.6
19193.08,7.0
19152.61,7.5
25332.07,9.4
21365.27,8.0
16192.55,7.8
35221.73,10.4
26077.03,9.0
43970.46,12.0
19242.19,8.9
15788.35,7.8
16907.81,8.8
29841.58,9.8
41906.86,11.2
12730.51,9.1
17281.83,6.9
41380.34,11.4
23345.5,9.0
49769.39,12.2
21079.88,9.0
27117.58,9.4
23298.85,6.9
14277.51,8.2
30677.95,10.8
15068.89,9.6
19664.07,9.7
42426.87,11.4
17645.62,7.9
24334.59,9.1
13446.0,8.4
19780.41,9.0
17230.53,7.2
21208.49,7.5
18083.37,9.7
21007.67,8.0
14627.03,7.8
38247.73,11.0
27358.42,9.0
45296.66,12.0
19989.93,8.9
18584.39,8.3
15430.89,9.6
29990.07,9.8
40089.92,11.2
23056.73,9.0
15228.52,7.4
42862.16,11.0
23789.07,9.6
50911.79,13.0
22498.05,9.8
28308.74,9.4
20817.36,6.7
16451.55,8.8
29157.43,10.8
14642.47,9.4
21154.52,9.5
42465.42,11.4
17992.91,7.9
25601.45,9.3
16500.55,9.5
21837.94,9.8
19502.91,7.7
21214.06,7.5
17716.85,8.9
25893.17,9.2
14627.17,7.8
39819.38,11.4
33230.63,10.0
46887.64,12.6
20515.35,8.9
17210.18,7.9
16736.42,8.8
32914.71,10.2
41360.5,11.2
23067.96,9.3
15154.72,7.4
43350.04,11.6
22765.4,9.4
52317.63,12.6
20935.37,9.0
29151.48,10.2
19463.45,7.9
16531.79,8.8
30121.88,10.7
16655.77,9.1
21017.31,8.9
42849.69,11.4
18038.07,8.1
25635.05,9.5
16656.75,9.8
19827.31,10.1
21483.15,6.9
22238.46,6.9
15768.1,9.1
27504.24,8.8
16024.56,8.6
41292.73,11.6
36653.58,10.6
49401.64,12.2
20511.61,8.9
17209.97,7.9
17770.42,8.8
31357.47,9.8
40330.9,11.2
25573.37,10.1
15190.36,7.2
17690.52,10.2
22830.62,8.6
52562.21,12.6
24285.95,9.4
30667.96,10.0
19008.99,8.2
16530.13,9.0
30162.65,9.8
17010.58,9.1
20992.06,9.1
45874.41,11.8
18664.53,8.3
24095.15,9.1
16658.72,10.0
19863.46,8.7
21452.97,7.3
21728.96,6.9
15758.61,9.5
29091.66,9.4
17616.76,8.5
42607.13,11.4
35190.74,10.2
50235.44,12.2
20515.45,8.2
18615.54,8.3
18948.43,9.4
32732.95,10.4
41995.93,11.2
24243.32,8.5
15192.54,7.4
17732.28,9.6
19952.03,8.2
52351.06,12.6
24581.51,9.4
34242.88,10.4
17421.2,7.9
20591.74,7.8
34209.91,10.2
17016.14,9.1
20886.57,8.9
45880.13,11.8
18741.36,8.3
24133.21,9.1
18101.52,10.4
19876.3,8.7
21962.29,7.5
21735.1,6.9
14207.88,8.7
31111.8,9.4
17617.8,8.5
42700.73,11.4
36763.36,10.6
50205.76,12.2
20518.04,8.2
19121.32,8.5
16605.06,8.8
15125.91,7.1
45160.58,11.6
26753.5,9.3
18329.59,7.5
19919.6,9.6
24833.43,8.6
52635.3,12.6
22038.36,9.8
39777.21,11.2
17447.33,7.9
18651.87,7.8
32025.39,9.8
19667.98,8.5
20915.22,8.9
45880.91,11.8
20531.75,8.3
24196.02,9.1
18109.05,9.6
21317.15,8.9
22365.21,7.5
21745.35,6.9
14950.41,8.9
29137.66,9.4
17997.64,7.9
45481.2,11.8
38708.74,10.6
50617.15,13.0
20523.34,8.2
19812.32,8.5
20025.52,9.4
15441.33,7.4
46332.32,11.6
26760.26,9.3
19673.67,7.5
21057.68,9.6
26890.23,9.2
50517.7,13.0
23977.81,9.4
39780.2,11.2
17853.46,7.9
20631.51,8.9
32215.21,9.8
21112.85,8.9
20912.78,8.9
42236.98,11.2
20531.8,9.1
24166.73,9.1
18434.49,10.0
21351.34,8.9
19971.12,8.5
21819.1,7.7
14538.76,8.8
32548.88,10.2
17457.95,7.3
45551.13,11.8
41973.35,11.2
50618.02,13.0
20908.93,8.5
19196.42,8.9
18444.38,9.8
18056.92,7.7
49684.79,12.2
17112.21,7.4
15522.01,7.3
21132.74,9.6
17367.03,7.4
50526.22,13.0
27272.14,9.4
40546.25,11.2
17906.81,7.9
20900.49,8.9
33667.76,10.2
21145.71,9.3
22725.52,9.9
50210.93,12.2
20528.64,9.1
21135.47,8.9
18440.05,10.0
21359.47,8.9
20545.44,8.1
20374.27,7.7
19492.14,8.6
34959.78,10.0
17976.25,8.2
42701.42,11.2
16842.3,8.9
50624.06,13.0
22330.72,9.3
20393.99,8.1
18551.82,9.4
18058.17,7.7
46374.18,11.6
18660.83,7.6
15519.95,7.3
21171.2,9.6
18718.39,7.9
19554.29,7.6
28526.86,9.2
39830.21,11.6
17874.2,7.9
21399.78,8.9
37625.98,10.6
21513.27,9.3
22842.2,9.9
50573.67,13.0
21028.36,9.1
24126.51,9.7
18380.03,9.4
25153.43,9.5
20142.15,8.9
20408.52,8.1
19760.36,8.6
35003.24,10.0
17946.35,8.2
45512.71,11.8
16841.23,9.3
51656.75,13.0
22830.41,9.3
22449.88,8.3
21419.76,8.8
15790.28,7.9
46893.35,12.4
18662.23,7.9
14260.4,7.2
24393.05,10.0
18800.06,7.9
17360.21,7.9
33916.05,10.4
41058.05,11.2
17948.29,7.9
22762.78,9.3
39236.06,10.4
23068.64,8.7
23251.71,9.7
50610.85,13.0
21028.3,9.1
25487.58,10.5
21509.3,9.0
26227.42,9.9
21291.68,8.9
20494.83,8.5
19798.04,8.6
36522.1,10.8
17950.45,8.2
44588.9,11.8
13904.83,8.9
50626.98,13.0
22837.03,9.3
20937.26,8.1
21420.75,8.8
15137.46,7.7
45593.85,11.6
15215.04,9.7
20430.31,8.4
24399.98,10.0
18769.75,7.9
16239.2,7.9
33922.11,10.4
42605.24,11.2
19078.05,8.7
22809.55,9.3
39288.33,10.4
22572.25,8.7
23267.89,9.7
50616.84,13.0
21240.98,8.3
25496.06,10.5
21511.63,8.3
28437.71,9.9
21324.25,8.9
19082.52,8.9
18328.96,9.2
36987.44,10.6
17986.03,8.6
46874.21,12.6
16174.0,8.5
50632.96,13.0
14264.56,9.0
20934.49,8.9
21423.83,8.5
15929.86,8.1
45395.0,11.8
15215.14,9.2
20435.71,8.4
15107.14,8.0
18777.47,7.8
16732.15,7.9
36928.95,10.8
46446.5,11.6
21484.34,8.7
24876.83,9.2
39379.39,10.4
24261.49,9.1
23251.09,8.8
51643.82,13.0
19958.34,8.3
26564.86,10.5
21513.88,8.7
28585.7,9.9
25039.46,9.5
19119.81,8.9
15551.26,8.6
37246.46,10.6
18372.69,8.8
49717.87,12.2
16180.13,8.1
54967.7,13.4
15271.17,7.7
20008.44,8.1
21463.9,8.5
17190.32,7.3
50457.71,13.0
15250.69,8.6
20443.87,8.4
15113.42,8.3
19904.32,7.8
16410.65,7.3
36902.04,10.8
43114.76,11.2
21480.46,8.3
27098.59,10.0
41616.32,11.2
23508.73,9.1
23257.86,8.8
13485.56,8.9
21909.55,8.7
27674.87,10.1
21871.64,9.5
29936.68,9.9
32817.41,11.5
20609.11,8.9
18293.61,8.0
38465.34,10.6
18406.48,8.8
49717.4,12.2
16179.28,8.8
51655.33,13.0
14145.17,7.6
20312.44,8.9
23215.15,8.9
17348.57,7.3
50424.62,13.0
17444.55,8.6
21919.86,9.5
17410.84,7.7
19864.89,8.1
17705.76,6.4
37070.53,10.8
44588.0,11.6
22101.48,9.1
28481.9,9.8
42881.75,11.2
24563.45,9.1
23349.71,8.8
13569.63,8.9
13578.87,9.0
26842.35,10.4
21879.16,9.5
27983.01,9.1
32756.83,11.5
20601.23,8.9
22821.51,9.4
38561.0,10.6
18409.75,8.7
49723.42,12.2
15861.33,8.8
50657.65,13.0
14168.87,7.4
21202.68,8.9
25934.71,9.7
16402.6,7.3
51530.69,12.6
17455.86,8.6
18737.67,7.4
17418.05,7.7
15349.5,8.1
15556.37,10.0
42449.32,11.0
45721.73,11.6
21486.83,8.3
29799.16,9.8
43897.41,12.0
23086.2,9.5
16346.49,8.7
14851.97,7.7
13068.64,9.0
28155.9,10.0
25600.17,10.1
29128.48,9.7
31542.05,9.8
20595.86,8.9
22815.82,9.8
41474.52,11.0
18374.57,8.7
49729.85,12.2
13799.07,8.2
53743.3,12.6
15511.05,7.7
20183.6,8.9
24448.5,8.9
17047.22,7.4
52175.72,12.6
19726.45,9.2
17902.24,7.3
16581.5,7.7
15354.44,7.9
15308.09,10.4
42388.54,11.0
43784.68,12.0
24002.57,8.9
30224.55,9.8
43904.64,12.0
24656.79,9.1
16332.91,9.0
14852.76,7.7
15520.36,9.3
30243.97,10.6
27615.11,9.9
29706.62,9.7
19976.4,8.7
22506.36,9.7
22806.75,9.8
42710.38,11.0
18374.68,9.1
50138.66,12.2
13766.06,8.2
53665.84,12.6
16960.09,7.9
22531.71,9.5
24487.67,9.3
15483.73,7.8
52176.97,12.6
18289.72,9.4
18828.46,8.0
16667.05,7.7
15436.54,8.5
19273.37,10.0
43944.32,11.4
44171.62,12.0
27253.7,9.2
30235.07,9.8
43941.49,12.0
25187.17,9.1
16332.11,9.0
18010.34,8.4
16678.91,8.5
32770.84,11.4
27624.05,9.9
31757.8,9.7
19980.87,8.7
23756.37,9.5
14954.41,9.0
44987.27,11.6
18448.77,8.4
49734.33,12.2
16550.77,9.0
53665.65,12.6
16966.07,7.9
23329.76,9.5
30828.41,10.3
13306.7,7.6
50666.36,12.6
18706.47,9.2
19220.61,8.2
17892.02,8.1
16695.51,8.5
22278.78,9.8
45900.72,11.4
44485.02,12.0
27287.12,9.2
30274.29,9.8
46399.01,11.6
23955.58,9.5
14811.34,9.0
17981.82,8.0
17970.73,8.4
31008.2,9.8
27629.14,9.9
32604.05,10.3
19980.94,8.9
26626.85,10.3
15190.03,7.8
44003.13,11.8
18421.87,8.8
49750.66,12.2
16552.91,9.0
53737.73,12.6
17035.09,7.9
28556.51,9.9
32827.44,11.1
14865.51,7.8
50435.73,12.6
20149.25,9.2
21236.56,8.1
20367.3,8.7
18640.0,8.3
22280.44,10.3
46136.87,11.4
46149.57,11.6
29495.92,9.8
30361.39,9.8
48091.9,12.2
26003.78,9.1
13566.73,8.4
17982.8,8.0
17918.33,8.4
34637.85,10.2
29111.77,9.9
32735.98,10.2
19992.76,8.9
27801.19,10.3
14286.62,8.4
49081.05,12.2
18427.68,8.8
50117.77,12.2
16648.06,9.0
51653.81,13.0
17170.89,7.9
30523.41,10.5
33190.9,10.3
15914.88,7.9
50677.49,12.6
22340.96,9.8
21568.71,8.1
20376.24,8.7
17184.95,8.7
20997.95,9.5
46213.67,11.4
46074.94,11.6
31924.98,9.8
32308.64,9.6
50071.05,12.2
28082.99,8.7
13575.14,8.7
18365.35,9.1
17992.57,8.6
35507.36,9.8
29122.86,9.9
33777.14,10.2
20054.98,8.9
29370.99,9.9
13344.74,8.4
52802.5,12.6
19377.1,8.8
50119.24,12.2
16752.61,9.0
51689.51,13.0
15849.82,7.3
31029.45,10.7
33273.28,10.2
19301.11,7.4
50685.59,12.6
24478.75,9.9
22758.79,7.7
21211.34,8.7
17188.79,8.7
22285.91,10.3
50619.43,12.8
48168.78,12.2
35928.87,10.4
32349.89,9.6
49342.5,12.2
28633.06,8.4
13612.65,9.1
20453.75,7.2
17634.61,7.8
35516.67,9.8
30354.61,9.9
34681.39,10.2
22856.25,9.5
29736.71,9.8
13568.34,8.4
50809.14,13.0
20300.03,8.8
50912.09,13.0
18768.27,9.8
51631.36,13.0
18293.55,8.7
32434.05,11.1
33679.9,10.2
19409.34,7.4
50685.59,12.6
24478.75,9.3
22757.84,7.7
21254.47,8.6
19659.21,8.3
21006.14,9.5
49853.7,12.0
48169.67,12.2
35963.04,10.4
34728.19,10.0
50449.79,13.0
29729.78,9.2
15187.97,8.4
21306.98,7.2
17669.89,8.6
36609.18,11.0
35521.32,10.0
36127.22,10.6
22855.87,8.9
32117.84,9.6
15388.26,9.3
54158.88,13.4
20302.77,8.8
49032.6,12.2
20216.0,9.2
51631.36,13.0
18372.31,8.7
30566.98,10.6
29200.08,7.6
20662.86,7.6
50690.2,12.6
26498.19,9.7
23412.85,7.9
21260.19,8.6
19655.96,8.3
21046.29,9.7
22998.37,10.4
50074.29,12.2
38990.08,10.6
36075.64,10.8
52793.5,12.6
17826.3,7.6
17013.49,8.2
21238.03,7.4
17603.18,7.2
39131.12,10.6
32278.19,9.6
36270.59,10.6
22844.02,8.9
35466.09,10.2
15395.62,8.7
54556.08,13.4
21752.42,9.9
51045.72,13.0
20219.93,9.2
51181.51,13.0
21483.07,8.9
33978.4,10.4
27150.22,7.4
22241.02,7.9
47431.69,12.4
27885.6,9.7
21824.56,9.2
22399.67,9.9
17243.86,7.9
23474.14,10.1
22926.01,10.4
51924.63,12.6
38833.11,11.0
34649.51,10.0
53239.36,12.6
17827.12,7.6
17099.23,8.2
22821.9,8.0
21379.56,8.3
39148.0,10.6
33813.21,10.0
36314.67,10.6
25044.91,8.5
38831.46,10.8
14550.26,8.1
54855.73,13.4
23417.03,9.7
52967.82,12.6
20221.59,9.2
49682.89,12.2
22586.46,9.3
36000.13,10.8
24671.62,8.4
22043.63,8.7
50573.54,13.0
32111.84,10.1
25177.86,8.5
14062.84,9.0
19195.09,7.5
23719.37,9.3
22920.25,10.7
50201.36,12.2
38800.36,10.8
34577.39,10.0
53494.58,12.6
